Pair,700,719,-149.74572985614165,184.3786845232155,-142.46092764433024,164.81809740217494,20.873066659813791,15.977762557665816
Pair,649,722,-80.65301660594153,176.7806481683332,-79.63618236905407,174.2969919740573,2.6837473719915326,20.221827518081902
Pair,285,293,165.60361891547308,-158.9626556273662,142.15904017198184,-152.7298120998368,24.258949088912033,24.285223704539465
Pair,472,510,141.73236878588048,46.82103296919061,141.04674425444782,26.719472895388066,20.113249324731068,9.6055995858729641
Pair,61,116,-143.670316161068,78.8463932193406,-151.9324479108902,77.54183720495654,8.3644896703914764,32.078342854830346
Pair,430,443,135.68624124970205,6.23494133444936,134.82697475931099,-7.361916285051848,13.623981650989442,15.950380474017425
Pair,380,385,26.86207797886312,-43.874290331149794,34.89044626449724,-38.50357045345255,9.6591577963333908,16.476543258919399
Pair,184,236,-109.96275207703273,-106.34994671400176,-102.06202719283817,-108.7602873402171,8.2602176502871458,19.853780095808709
Pair,59,415,4.057487455593035,84.17361916048938,10.957699192107489,87.08087984907574,7.4876623000861535,33.688682364769413
Pair,86,158,-118.4811195985144,-69.5753568241969,-120.83301357782611,-69.49979507848022,2.353107491666802,35.723687514441139
Pair,681,721,-127.8922966786675,129.56808661555203,-126.27139654227379,138.843268925036,9.4157487289288628,10.558430663524755
Pair,4,611,177.4901977518697,139.85202725965274,177.4910773329331,151.59170099216078,11.73967376545882,50.590409088976301
Pair,640,687,-137.98441200634818,155.00764342097955,-130.3051500761175,150.46813907985032,8.9206593621896104,15.49097440153556
Pair,20,148,-243.0890109053158,-19.131520068556625,-238.4645867164947,-4.834843230200136,15.025986413495543,25.15823927868556
Pair,187,230,-120.07662707593481,-195.98456803319334,-117.10739497895116,-191.31006991202727,5.5378038905818068,14.431060297553801
Pair,8,9,54.7534538593806,228.06454877213426,58.1814324268973,242.34310711128643,14.68428633961916,39.22954786392247
Pair,64,422,-86.11084424041755,24.832100664286713,-64.40198627590746,37.48796948740562,25.128579939806912,14.519238475100963
Pair,672,677,-125.33847116434876,172.94950087959137,-111.57481727505969,179.4033035741997,15.201636017385628,11.771689792053438
Pair,47,295,155.92076310536527,-99.16422651123011,163.8082983073558,-110.16895076716304,13.539467032042234,48.270129300306692
Pair,645,670,-93.07952747928633,77.98266562912627,-92.950366269272,78.09510547423261,0.17124642168496026,14.851090785921924
Pair,667,673,-98.29395977063189,199.3803516686877,-97.26703871203844,204.80417796087602,5.5201864559465754,14.521403959226799
Pair,123,152,-160.1661641539858,-58.92388419797701,-153.82719739414614,-69.6858078045596,12.490056016538583,10.794361703020954
Pair,88,102,-106.02901236292276,3.987542512197691,-116.08958309593879,-2.5372710013022015,11.991174874046731,13.569436930535304
Pair,487,493,245.57473971224752,21.788862508315304,229.2962871483796,11.076765886292591,19.486842533197837,15.229170113858999
Pair,328,330,52.80641877238819,-170.09517140375567,41.92996996260599,-178.1948552257639,13.561047773985399,10.090836391753863
Pair,292,336,91.47329983302734,-168.54534534339118,89.0038767947844,-153.22112589383033,15.521911991765183,13.994874402453069
Pair,51,468,100.6905849905593,-39.99570646268863,98.76316335213502,-33.44995534151377,6.8236216126502836,26.180216494233381
Pair,531,555,134.82712025768168,158.5479346934834,142.15475939130903,165.6444227186033,10.200707699142104,17.097543763972926
Pair,663,698,-35.54887965454802,182.03899934003078,-40.76722899567832,170.48136729915848,12.681089394774931,15.760435035732758
Pair,550,612,123.05123750466065,149.12837766453535,115.97513425720588,162.95902372881557,15.535701069601904,15.195939590750182
Pair,280,304,106.1725123205834,-151.54451136571765,113.6110480699597,-138.51591609232887,15.002536748580818,20.820833313780032
Pair,28,219,-55.42717252541196,-230.8707889768603,-69.72510239416094,-223.88734195483556,15.912238398198109,32.083496338625991
Pair,538,545,14.886719645209352,84.68267377708358,37.85954866892848,98.20216963272065,26.655724367265279,6.0732611858766798
Pair,23,49,-222.90753164191668,-92.33132276119164,-201.74398341768992,-101.55269382946138,23.085264950134178,38.684107850735955
Pair,283,300,123.38657428269183,-194.96724780963171,132.6268378583954,-202.38231637107916,11.847603669917401,22.167295658386895
Pair,560,587,63.76803784321489,148.15470416753624,53.781029689399254,146.7746683160975,10.081906110237105,7.9724420521466346
Pair,159,236,-90.62913928958505,-102.70131188313006,-102.06202719283817,-108.7602873402171,12.939169579147444,17.368419289792143
Pair,70,116,-150.29654210968502,54.75965208872003,-141.08492397671267,55.646640043156424,9.254223698345541,12.844076067611374
Pair,75,123,-160.1661641539858,-58.92388419797701,-168.79746946112334,-55.00912701919219,9.4775922614273789,16.057509259222975
Pair,534,541,38.037290547644844,164.53416822707004,32.253506830903284,166.91230047646712,6.253612322303586,15.498017341280915
Pair,169,242,-0.6710559230461219,-110.99704728963728,-17.925587059176603,-124.62252811089847,21.985735656062381,13.324761861817516
Pair,116,143,-141.08492397671267,55.646640043156424,-138.3115638781505,75.31811797668746,19.866015461729994,11.288919218762269
Pair,187,194,-116.9784957435471,-205.53988180480545,-107.04239583108287,-202.2455413012633,10.467987429479937,8.2377771153288606
Pair,376,383,62.95941897667078,-2.817677928624562,55.53405619968299,3.429647966567515,9.7038700120422732,16.600907034661539
Pair,672,700,-132.77494242603402,182.32768300752204,-125.33847116434876,172.94950087959137,11.968767891913894,16.685190916631171
Pair,454,477,191.15516438419016,-13.365285563091675,199.85241551788707,-14.035874963940595,8.7230652540906224,20.773638637113542
Pair,642,690,-63.192522501896185,160.1765762812342,-56.34740594663913,161.11586591516846,6.909260862890517,16.431718118223863
Pair,540,585,53.27301338861487,147.25876197064744,45.29352473072039,147.52091804094238,7.9837939005625076,9.4386771704068213
Pair,647,679,-43.216529231366465,100.6960432227994,-47.95082760172015,106.02123474459458,7.1253944314215181,18.897312215706584
Pair,551,567,86.22279744379131,145.13873125284937,98.08956087925681,152.93834689330902,14.200495715720763,8.8899936344083184
Pair,669,726,-43.0652835708133,120.12340734284285,-56.79430506457806,124.75729011865177,14.489958618167043,13.048634837857838
Pair,449,456,154.7697581530729,-8.820733198233484,153.40188225073211,-10.35618967795105,2.05638301036341,17.247077595545477
Pair,88,109,-114.72885957363606,-22.343851042565007,-106.59606444102553,-20.284939173424252,8.3893667671584211,20.950188769854872
Pair,676,696,-44.264356040633366,143.58011883584805,-37.82058181204876,145.6300411594385,6.7619825378157827,14.228902564304665
Pair,511,542,36.91499655876989,125.94007815960478,41.82582343446578,125.6332559251135,4.9204024720174333,10.710326237945937
Pair,129,670,-95.50553932527457,57.65140903170459,-89.16583129552014,52.27957296774446,8.3095439466071497,33.222484917611453
Pair,39,439,233.87267014671474,-56.14786043157653,231.86440252603762,-47.084694986552336,9.283000954440368,33.014203453850307
Pair,632,649,-80.65301660594153,176.7806481683332,-77.85577858755687,191.28439002473124,14.771021236479532,12.160567347252426
Pair,160,244,-125.72183225114749,-132.02380392244487,-131.91188350224783,-133.969669411442,6.4886922405457748,17.331589530128483
Pair,434,495,174.3551686446721,-36.10315223324818,177.1888551789666,-40.11049248628271,4.9080092989146715,16.940654489442615
Pair,179,199,-24.206521836867665,-136.8533899116824,-22.946328561050194,-125.31750940271593,11.604508874121649,11.324078374127096
Pair,556,626,102.77817167580463,194.35304028663515,95.18875046588754,181.8989197644489,14.584390020932666,12.131829804304546
Pair,481,499,183.85901682051022,-3.7845552664661852,174.78098278835208,-7.792952696941029,9.9236057887069844,11.841938712590927
Pair,637,643,-107.51223595871856,97.24322534927859,-100.59914812038174,108.98967237166767,13.629739583365255,14.638871365784146
Pair,56,714,-35.852365598262665,73.26145165630231,-32.05545348447251,84.94817444892226,12.288044239478836,19.19028564821247
Pair,683,708,-65.52212356693781,98.84348502662343,-72.39895212317657,107.35847124848041,10.945125003868856,7.5830772546989751
Pair,388,403,12.528911636812927,-50.154994802770545,24.35652873650771,-49.566348053125026,11.842256172404845,12.036630958422187
Pair,652,704,-124.13534698538167,189.1998771612423,-132.74215341760498,207.4189400465266,20.149723804055068,10.495126294664738
Pair,646,691,-20.734465386456655,125.26725486503165,-20.793766597289768,124.98725076007321,0.28621483609318432,17.068119845918961
Pair,16,55,-200.53556141143724,122.88835008301203,-187.01918195666957,131.28017551057314,15.909596084499661,42.691150382169788
Pair,56,697,-32.05545348447251,84.94817444892226,-16.015047292544068,91.0550414078071,17.163579313638969,21.442981547124397
Pair,630,680,-78.48689730025873,107.92976811670563,-85.56208477874844,117.06552188531002,11.555097350362171,17.651412343360164
Pair,371,397,-29.220267383172633,-63.69205649901022,-17.382787294834348,-63.14755194399929,11.849996626676019,10.648693536298824
Pair,64,412,-61.31627401967946,52.564076680388844,-63.15509936357931,55.68817133180188,3.6250856591749598,32.330251480687089
Pair,450,497,190.05937251231077,26.91624923197297,187.79210558107073,29.212565574306325,3.2270060553959126,15.228139046956395
Pair,310,312,84.97368070162636,-182.86157057829246,80.60639829964025,-187.75442390348303,6.5584425926073378,20.528173975912264
Pair,203,222,-80.13007915828831,-81.85961178110459,-72.28624008442341,-72.51782232092262,12.198149111035523,9.2906309779839358
Pair,658,668,-71.72249221245656,156.1209058199076,-75.55222894616773,145.5846670329944,11.210673986179016,13.661213681542369
Pair,660,703,-145.0621440408884,117.43972387401732,-163.94402530129608,116.1367095126152,18.926787534025813,14.600671756367412
Pair,75,105,-164.04148400973972,-43.22725593478472,-154.57972933502677,-42.27457769366748,9.5095950153279709,21.325869320791668
Pair,311,328,54.633744752158684,-185.19401487843356,50.419711839397344,-187.2814595147164,4.7027118239779284,16.137346335844185
Pair,594,612,123.9899943491401,149.167010791438,123.05123750466065,149.12837766453535,0.93955145231717008,20.173344838113845
Pair,663,706,-33.08202466615247,183.65651184212035,-35.54887965454802,182.03899934003078,2.9498678323253817,25.20201932307668
Pair,291,315,46.61575019750538,-148.90829473032534,36.23373329924598,-146.60437098608372,10.634582243559166,10.3689107173532
Pair,260,263,67.15590359428927,-91.42838164164263,64.50235431865083,-77.51087413341179,14.168215801571598,18.020363530527806
Pair,171,228,-44.35785487755662,-86.40301904381313,-36.98878471740806,-75.33060051680411,13.30043785228308,12.933852612039104
Pair,449,474,154.7697581530729,-8.820733198233484,171.57984302803473,-13.365575329298082,17.413630968288039,15.675611345719837
Pair,23,65,-193.06859198199152,-118.31258533163137,-201.74398341768992,-101.55269382946138,18.872105863604599,48.294859226649969
Pair,514,619,122.1992188128939,192.69585904998914,130.43504447437513,212.37236700423674,21.330583433180671,15.676875922250376
Pair,694,720,-57.50966335976197,133.87735493184806,-55.93564528207143,143.67390681513402,9.9221954078122376,11.37516297075741
Pair,633,673,-98.29395977063189,199.3803516686877,-110.18101451526455,195.23885188993853,12.58785489745069,15.97711001561353
Pair,524,528,81.04828824626175,200.64678253752606,83.2813049864542,187.14305711938061,13.687109407418619,11.040957643291074
Pair,359,407,-44.239419931549826,44.6022290736622,-44.074930038510324,44.325576448510496,0.32185959658751273,25.067314949885525
Pair,40,568,100.93271830752535,72.98276714089798,81.82930324768212,60.21409849896157,22.977801588407349,15.006520387455431
Pair,516,521,87.97090010403572,169.7966986500405,96.83937548342873,157.83606828386036,14.889813105317687,8.20761914489783
Pair,262,321,139.0775754626673,-154.21798230915024,132.23888060660542,-163.60246266039798,11.611899878886407,12.253214805715702
Pair,484,497,199.3585307943738,37.82330594605952,200.01205657309438,27.465807932670877,10.37809525109507,17.647956036811529
Pair,84,94,-179.57907271784885,62.00709270386022,-179.30614746974175,57.68773776626853,4.3279689541344952,16.252255683742295
Pair,88,153,-105.45983083749682,4.023133860626288,-92.94711890557097,-10.05220331416389,18.833031526426911,16.332463213842779
Pair,90,133,-124.96032525743557,28.752888918687404,-118.78100131533317,30.078873630881844,6.3199904935382074,18.339821235414124
Pair,110,154,-147.85998614234305,30.447780401739692,-147.45490965578472,40.63786887229557,10.198136594384206,17.188161562365078
Pair,679,689,-59.63865627238015,84.16690294508282,-62.8509907645957,85.63398019099161,3.5314881474161872,21.540684006185177
Pair,165,218,-132.73876978351612,-153.78105300265815,-124.88036224083855,-151.25282683406195,8.2550891373979933,10.629707262700901
Pair,104,121,-183.8351788779484,36.24075366463316,-182.19464551939313,35.19890836041324,1.9433968556261849,21.753993300774017
Pair,177,236,-109.96275207703273,-106.34994671400176,-111.99626781701674,-100.65668823574185,6.0455254829535727,21.973627244326408
Pair,644,687,-137.80651913699057,161.17724686178866,-137.98441200634818,155.00764342097955,6.1721675681896322,16.564510958830716
Pair,117,131,-212.8534539841924,-12.138878627179793,-209.56055772591264,4.884958122244143,17.339382441102966,10.575548300875827
Pair,9,10,18.237155413280977,231.72503048658467,19.554308130028872,248.46104257439225,16.787763158994046,39.22954786392247
Pair,386,399,78.8360216268648,-15.856604713818228,63.13854740040455,-6.807838722486167,18.118798609628392,13.064988870090636
Pair,384,392,39.628430265103,23.562783417301738,39.93912699197533,19.648249600940403,3.9268444654105683,13.643251612512913
Pair,45,55,-184.76575920396155,90.11680811698061,-201.58392940999036,106.90019988699896,23.759905058414585,36.21243797085549
Pair,325,327,102.59188319165199,-195.39860742786368,102.34078533958771,-215.6771618790499,20.280108992829287,7.3026494330215197
Pair,207,232,-78.82074528058183,-133.11107106672995,-83.23354283134105,-132.61347487977184,4.4407639195595436,19.107205061672762
Pair,70,80,-151.92440624563508,43.3758313757313,-150.29654210968502,54.75965208872003,11.49962241426142,14.78461292551988
Pair,294,306,61.830584038194175,-149.90628131420473,70.22521682151762,-164.26820625591247,16.635346332375999,12.515347719256017
Pair,460,475,218.13052997481176,-21.76184780009646,212.1001310228251,-37.382658086830816,16.744414756397656,14.92612165637385
